#  x                 y             frequency           rot. str.
465.558194774       -4.33401433768
466.058257282       -4.92374365499
466.55831979       -5.51639351209
467.058382298       -6.10856270077
467.558444806       -6.69527336596
468.058507313       -7.2698200625
468.558569821       -7.82373364929
469.058632329       -8.34691342222
469.558694837       -8.82797634448
470.058757345       -9.25485174386
470.558819852       -9.61561083047
471.05888236       -9.89946643996
471.558944868       -10.0978214943
472.059007376       -10.2052037025
472.559069884       -10.2199183841
473.059132392       -10.1442911898
473.559194899       -9.98445133334
474.059257407       -9.74970057059
474.559319915       -9.45159326446
475.059382423       -9.10289472126
475.559444931       -8.71658118373
476.059507438       -8.30500499935
476.559569946       -7.87929173877
477.059632454       -7.4489815107
477.559694962       -7.02188674132
478.05975747       -6.60411718074
478.559819978       -6.2002174836
479.059882485       -5.81336806222
479.559944993       -5.44561055334
480.060007501       -5.09807102684
480.560070009       -4.77116454339
481.060132517       -4.46477279607
481.560195024       -4.17839222761
482.060257532       -3.91125355295
482.56032004       -3.66241555154
483.060382548       -3.43083682617
483.560445056       -3.21542936522
484.060507563       -3.01509749393
484.560570071       -2.82876536122
485.060632579       -2.65539560866
485.560695087       -2.49400138042
486.060757595       -2.34365339423
486.560820103       -2.20348341791
487.06088261       -2.07268518666
487.560945118       -1.95051354608
488.061007626       -1.83628240926
488.561070134       -1.72936196282
489.061132642       -1.62917543875
489.561195149       -1.53519568017
490.061257657       -1.44694166111
490.561320165       -1.36397507119
491.061382673       -1.28589703869
491.561445181       -1.21234503904
492.061507688       -1.14299001616
492.561570196       -1.07753373092
493.061632704       -1.01570634095
493.561695212       -0.957264210308
494.06175772       -0.901987943077
494.561820228       -0.849680632627
495.061882735       -0.800166317161
495.561945243       -0.753288631662
496.062007751       -0.708909646591
496.562070259       -0.666908884248
497.062132767       -0.627182504505
497.562195274       -0.589642652563
498.062257782       -0.554216962317
498.56232029       -0.520848209824
499.062382798       -0.489494112117
499.562445306       -0.46012726715
500.062507813       -0.432735230829
500.562570321       -0.407320726845
501.062632829       -0.383901984081
501.562695337       -0.362513194618
502.062757845       -0.343205082376
502.562820353       -0.326045567962
503.06288286       -0.311120508637
503.562945368       -0.298534482944
504.063007876       -0.288411576415
504.563070384       -0.280896106816
505.063132892       -0.27615320302
505.563195399       -0.274369118954
506.063257907       -0.275751120772
506.563320415       -0.280526728568
507.063382923       -0.288942020209
507.563445431       -0.301258610444
508.063507938       -0.31774879954
508.563570446       -0.338688238795
509.063632954       -0.364345283889
509.563695462       -0.394966002767
510.06375797       -0.430753581205
510.563820478       -0.471840645992
511.063882985       -0.518252840547
511.563945493       -0.569861904775
512.064008001       -0.626326631142
512.564070509       -0.68702053883
513.064133017       -0.750946122948
513.564195524       -0.816637327733
514.064258032       -0.882054685983
514.56432054       -0.94448148725
515.064383048       -1.00043425605
515.564445556       -1.04560614446
516.064508064       -1.07486629935
516.564570571       -1.08233982349
517.064633079       -1.06158908571
517.564695587       -1.00590562967
518.064758095       -0.908702231452
518.564820603       -0.763969357315
519.06488311       -0.566735768556
519.564945618       -0.313458259445
520.065008126       -0.00226854835422
520.565070634       0.366971053259
521.065133142       0.79281257013
521.565195649       1.27253472308
522.065258157       1.80255689092
522.565320665       2.37887503433
523.065383173       2.99744609272
523.565445681       3.65446761608
524.065508189       4.3465248103
524.565570696       5.07059995809
525.065633204       5.82395509495
525.565695712       6.60390741849
526.06575822       7.40752032351
526.565820728       8.23123437836
527.065883235       9.07046503925
527.565945743       9.91919959699
528.066008251       10.7696355566
528.566070759       11.6119153541
529.066133267       12.4340247568
529.566195774       13.2219287349
530.066258282       13.9600113924
530.56632079       14.6318581288
531.066383298       15.2213648589
531.566445806       15.714085543
532.066508314       16.0986516701
532.566570821       16.3680413777
533.066633329       16.52046803
533.566695837       16.5597122899
534.066758345       16.4948291402
534.566820853       16.3392904257
535.06688336       16.1097329475
535.566945868       15.8245395015
536.067008376       15.502475284
536.567070884       15.161547768
537.067133392       14.8181806216
537.567195899       14.4867175413
538.067258407       14.1792168939
538.567320915       13.9054681792
539.067383423       13.6731533127
539.567445931       13.4880823305
540.067508439       13.3544468687
540.567570946       13.2750500324
541.067633454       13.2514847699
541.567695962       13.2842433222
542.06775847       13.37274781
542.567820978       13.515297436
543.067883485       13.7089324069
543.567945993       13.9492200089
544.068008501       14.2299758323
544.568071009       14.5429443516
545.068133517       14.8774788652
545.568196025       15.2202810514
546.068258532       15.5552830105
546.56832104       15.863774518
547.068383548       16.1248865228
547.568446056       16.3165268146
548.068508564       16.4168132782
548.568571071       16.4059581449
549.068633579       16.2684307619
549.568696087       15.9950938874
550.068758595       15.58491454
550.568821103       15.0458443382
551.06888361       14.3945762964
551.568946118       13.6551044031
552.069008626       12.8562814429
552.569071134       12.028803655
553.069133642       11.2021698171
553.56919615       10.4021311379
554.069258657       9.64898708706
554.569321165       8.95685484527
555.069383673       8.33382334594
555.569446181       7.78275548175
556.069508689       7.30244654864
556.569571196       6.88887137752
557.069633704       6.53632483727
557.569696212       6.23834600589
558.06975872       5.9883903768
558.569821228       5.78026539044
559.069883735       5.60837165283
559.569946243       5.46780076909
560.070008751       5.35433781224
560.570071259       5.26440813721
561.070133767       5.19499863399
561.570196275       5.14357475647
562.070258782       5.10800748162
562.57032129       5.08651859961
563.070383798       5.07764791063
563.570446306       5.08024157576
564.070508814       5.09345696347
564.570571321       5.11677623949
565.070633829       5.1500193703
565.570696337       5.19334777501
566.070758845       5.24725264618
566.570821353       5.312526248
567.07088386       5.3902189538
567.570946368       5.48158800678
568.071008876       5.58804512423
568.571071384       5.71110910361
569.071133892       5.85236720667
569.5711964       6.01344623772
570.071258907       6.19599167881
570.571321415       6.40165140508
571.071383923       6.63205941936
571.571446431       6.88881452534
572.071508939       7.17344864755
572.571571446       7.48737939503
573.071633954       7.83184135346
573.571696462       8.20779050987
574.07175897       8.61577633398
574.571821478       9.05577667542
575.071883986       9.52699225649
575.571946493       10.0276007623
576.072009001       10.5544760735
576.572071509       11.1028867343
577.072134017       11.6661996537
577.572196525       12.2356298715
578.072259032       12.8000930903
578.57232154       13.3462306567
579.072384048       13.8586805491
579.572446556       14.3206550963
580.072509064       14.7148501009
580.572571571       15.0246495264
581.072634079       15.2355133046
581.572696587       15.3363628736
582.072759095       15.3207367378
582.572821603       15.1875002212
583.072884111       14.9409667455
583.572946618       14.5904055182
584.073009126       14.1490361529
584.573071634       13.6327044983
585.073134142       13.0584700949
585.57319665       12.4433122846
586.073259157       11.8030976599
586.573321665       11.1518734547
587.073384173       10.5014830787
587.573446681       9.86145414558
588.073509189       9.23908807516
588.573571696       8.63967865974
589.073634204       8.06679728248
589.573696712       7.52259783448
590.07375922       7.00810994722
590.573821728       6.52350231924
591.073884236       6.06830774399
591.573946743       5.64160804303
592.074009251       5.24218105807
592.574071759       4.86861386074
593.074134267       4.51938704155
593.574196775       4.19293483968
594.074259282       3.88768533325
594.57432179       3.60208415824
595.074384298       3.33460441113
595.574446806       3.08374459719
596.074509314       2.84801576414
596.574571821       2.62591834325
597.074634329       2.41590874488
597.574696837       2.21635547554
598.074759345       2.02548454182
598.574821853       1.84131429806
599.074884361       1.66158082981
599.574946868       1.48365660379
600.075009376       1.30446758087
600.575071884       1.12041727229
601.075134392       0.927330043811
601.5751969       0.720429631942
602.075259407       0.494371090583
602.575321915       0.243343531576
603.075384423       -0.0387446900503
603.575446931       -0.357998231372
604.075509439       -0.720200800081
604.575571946       -1.13044914985
605.075634454       -1.59280252649
605.575696962       -2.10999756362
606.07575947       -2.68326666115
606.575821978       -3.31227307145
607.075884486       -3.99514546011
607.575946993       -4.72856864837
608.076009501       -5.50787413499
608.576072009       -6.32707752338
