#  x                 y             frequency           rot. str.
3319.41492687       0.015053090567
3319.91498937       0.0149374945159
3320.41505188       0.0148174142518
3320.91511439       0.0146929024143
3321.4151769       0.0145640092923
3321.9152394       0.0144307828755
3322.41530191       0.0142932689047
3322.91536442       0.0141515109183
3323.41542693       0.0140055502988
3323.91548944       0.0138554263155
3324.41555194       0.0137011761666
3324.91561445       0.0135428350184
3325.41567696       0.0133804360436
3325.91573947       0.0132140104572
3326.41580197       0.0130435875508
3326.91586448       0.0128691947258
3327.41592699       0.012690857524
3327.9159895       0.0125085996576
3328.41605201       0.0123224430371
3328.91611451       0.0121324077976
3329.41617702       0.0119385123246
3329.91623953       0.0117407732771
3330.41630204       0.01153920561
3330.91636455       0.0113338225954
3331.41642705       0.0111246358419
3331.91648956       0.0109116553132
3332.41655207       0.0106948893452
3332.91661458       0.0104743446617
3333.41667708       0.010250026389
3333.91673959       0.0100219380697
3334.4168021       0.00979008167438
3334.91686461       0.00955445761339
3335.41692712       0.00931506474625
3335.91698962       0.00907190039074
3336.41705213       0.00882496033055
3336.91711464       0.00857423882192
3337.41717715       0.00831972859914
3337.91723965       0.00806142087902
3338.41730216       0.00779930536423
3338.91736467       0.00753337024564
3339.41742718       0.00726360220357
3339.91748969       0.00698998640797
3340.41755219       0.00671250651757
3340.9176147       0.00643114467802
3341.41767721       0.00614588151889
3341.91773972       0.00585669614974
3342.41780222       0.00556356615505
3342.91786473       0.00526646758814
3343.41792724       0.00496537496408
3343.91798975       0.00466026125142
3344.41805226       0.00435109786303
3344.91811476       0.00403785464571
3345.41817727       0.00372049986883
3345.91823978       0.00339900021181
3346.41830229       0.00307332075057
3346.9183648       0.00274342494283
3347.4184273       0.00240927461228
3347.91848981       0.00207082993162
3348.41855232       0.00172804940448
3348.91861483       0.00138088984613
3349.41867733       0.00102930636298
3349.91873984       0.000673252330962
3350.41880235       0.000312679372576
3350.91886486       -5.24626672553e-05
3351.41892737       -0.000422225746627
3351.91898987       -0.000796663653395
3352.41905238       -0.00117583203325
3352.91911489       -0.00155978841917
3353.4191774       -0.00194859226221
3353.9192399       -0.00234230496378
3354.41930241       -0.00274098990936
3354.91936492       -0.00314471250368
3355.41942743       -0.00355354020747
3355.91948994       -0.00396754257575
3356.41955244       -0.00438679129779
3356.91961495       -0.00481136023863
3357.41967746       -0.00524132548244
3357.91973997       -0.00567676537749
3358.41980247       -0.00611776058301
3358.91986498       -0.00656439411792
3359.41992749       -0.00701675141143
3359.91999       -0.00747492035557
3360.42005251       -0.00793899135992
3360.92011501       -0.00840905740822
3361.42017752       -0.00888521411729
3361.92024003       -0.00936755979818
3362.42030254       -0.00985619551954
3362.92036505       -0.0103512251735
3363.42042755       -0.0108527555437
3363.92049006       -0.0113608963767
3364.42055257       -0.0118757604546
3364.92061508       -0.0123974636721
3365.42067758       -0.0129261251148
3365.92074009       -0.0134618671416
3366.4208026       -0.0140048154694
3366.92086511       -0.0145550992616
3367.42092762       -0.0151128512188
3367.92099012       -0.0156782076743
3368.42105263       -0.0162513086919
3368.92111514       -0.0168322981678
3369.42117765       -0.0174213239365
3369.92124015       -0.0180185378801
3370.42130266       -0.0186240960419
3370.92136517       -0.0192381587448
3371.42142768       -0.0198608907127
3371.92149019       -0.020492461198
3372.42155269       -0.0211330441129
3372.9216152       -0.0217828181656
3373.42167771       -0.0224419670024
3373.92174022       -0.0231106793543
3374.42180272       -0.0237891491896
3374.92186523       -0.0244775758721
3375.42192774       -0.0251761643255
3375.92199025       -0.0258851252036
3376.42205276       -0.0266046750681
3376.92211526       -0.0273350365717
3377.42217777       -0.0280764386495
3377.92224028       -0.0288291167173
3378.42230279       -0.0295933128777
3378.9223653       -0.0303692761341
3379.4224278       -0.0311572626134
3379.92249031       -0.0319575357972
3380.42255282       -0.032770366762
3380.92261533       -0.0335960344296
3381.42267783       -0.0344348258268
3381.92274034       -0.0352870363557
3382.42280285       -0.036152970075
3382.92286536       -0.0370329399929
3383.42292787       -0.037927268371
3383.92299037       -0.038836287042
3384.42305288       -0.0397603377392
3384.92311539       -0.0406997724402
3385.4231779       -0.041654953725
3385.9232404       -0.0426262551485
3386.42330291       -0.0436140616291
3386.92336542       -0.0446187698535
3387.42342793       -0.0456407886985
3387.92349044       -0.0466805396713
3388.42355294       -0.0477384573679
3388.92361545       -0.0488149899518
3389.42367796       -0.0499105996535
3389.92374047       -0.0510257632913
3390.42380297       -0.0521609728155
3390.92386548       -0.0533167358759
3391.42392799       -0.0544935764153
3391.9239905       -0.0556920352888
3392.42405301       -0.0569126709112
3392.92411551       -0.0581560599337
3393.42417802       -0.0594227979507
3393.92424053       -0.0607135002402
3394.42430304       -0.0620288025367
3394.92436555       -0.0633693618413
3395.42442805       -0.0647358572682
3395.92449056       -0.0661289909318
3396.42455307       -0.0675494888752
3396.92461558       -0.0689981020432
3397.42467808       -0.0704756073009
3397.92474059       -0.0719828085021
3398.4248031       -0.0735205376092
3398.92486561       -0.0750896558672
3399.42492812       -0.0766910550357
3399.92499062       -0.0783256586818
3400.42505313       -0.0799944235368
3400.92511564       -0.0816983409208
3401.42517815       -0.0834384382397
3401.92524065       -0.0852157805571
3402.42530316       -0.0870314722475
3402.92536567       -0.0888866587334
3403.42542818       -0.0907825283134
3403.92549069       -0.0927203140853
3404.42555319       -0.0947012959692
3404.9256157       -0.0967268028392
3405.42567821       -0.0987982147679
3405.92574072       -0.100916965391
3406.42580322       -0.103084544399
3406.92586573       -0.105302500168
3407.42592824       -0.107572442532
3407.92599075       -0.109896045705
3408.42605326       -0.112275051374
3408.92611576       -0.114711271961
3409.42617827       -0.117206594066
3409.92624078       -0.119762982111
3410.42630329       -0.122382482195
3410.9263658       -0.125067226164
3411.4264283       -0.127819435925
3411.92649081       -0.130641428012
3412.42655332       -0.133535618421
3412.92661583       -0.136504527735
3413.42667833       -0.139550786555
3413.92674084       -0.142677141266
3414.42680335       -0.145886460147
3414.92686586       -0.149181739868
3415.42692837       -0.15256611238
3415.92699087       -0.156042852247
3416.42705338       -0.159615384433
3416.92711589       -0.163287292592
3417.4271784       -0.167062327887
3417.9272409       -0.170944418379
3418.42730341       -0.174937679039
3418.92736592       -0.179046422406
3419.42742843       -0.183275169968
3419.92749094       -0.187628664297
3420.42755344       -0.19211188201
3420.92761595       -0.196730047616
3421.42767846       -0.201488648313
3421.92774097       -0.206393449819
3422.42780347       -0.211450513306
3422.92786598       -0.216666213547
3423.42792849       -0.22204725834
3423.927991       -0.227600709349
3424.42805351       -0.233334004456
3424.92811601       -0.23925498175
3425.42817852       -0.245371905302
3425.92824103       -0.251693492867
3426.42830354       -0.258228945672
3426.92836605       -0.264987980486
3427.42842855       -0.271980864151
3427.92849106       -0.279218450803
3428.42855357       -0.28671222201
3428.92861608       -0.294474330091
3429.42867858       -0.302517644907
3429.92874109       -0.310855804421
3430.4288036       -0.319503269397
3430.92886611       -0.328475382591
3431.42892862       -0.337788432882
3431.92899112       -0.347459724775
3432.42905363       -0.357507653817
3432.92911614       -0.367951788461
3433.42917865       -0.378812959024
3433.92924115       -0.390113354411
3434.42930366       -0.401876627383
3434.92936617       -0.414128009195
3435.42942868       -0.426894434555
3435.92949119       -0.440204677938
3436.42955369       -0.454089502397
3436.9296162       -0.46858182216
3437.42967871       -0.483716880424
3437.92974122       -0.499532443921
3438.42980372       -0.51606901602
3438.92986623       -0.533370070283
3439.42992874       -0.551482306675
3439.92999125       -0.570455932798
3440.43005376       -0.590344972852
3440.93011626       -0.611207607268
3441.43017877       -0.633106546333
3441.93024128       -0.656109441461
3442.43030379       -0.680289338168
3442.9303663       -0.705725175261
3443.4304288       -0.732502335201
3443.93049131       -0.76071325114
3444.43055382       -0.790458076661
3444.93061633       -0.821845424837
3445.43067883       -0.854993183842
3445.93074134       -0.89002941694
3446.43080385       -0.927093355296
3446.93086636       -0.966336492622
3447.43092887       -1.00792379113
3447.93099137       -1.05203500862
3448.43105388       -1.09886615666
3448.93111639       -1.14863109943
3449.4311789       -1.20156330236
3449.9312414       -1.25791773776
3450.43130391       -1.31797295254
3450.93136642       -1.38203329899
3451.43142893       -1.45043132352
3451.93149144       -1.52353030004
3452.43155394       -1.60172688205
3452.93161645       -1.68545383072
3453.43167896       -1.77518275237
3453.93174147       -1.87142674705
3454.43180397       -1.97474282609
3454.93186648       -2.0857338989
3455.43192899       -2.20505005238
3455.9319915       -2.33338874625
3456.43205401       -2.47149341737
3456.93211651       -2.62014982078
3457.43217902       -2.78017922757
3457.93224153       -2.95242734503
3458.43230404       -3.13774752188
3458.93236655       -3.3369764558
3459.43242905       -3.55090025134
3459.93249156       -3.78020832326
3460.43255407       -4.02543237751
3460.93261658       -4.28686765168
3461.43267908       -4.56447394612
3461.93274159       -4.85775499281
3462.4328041       -5.16561673315
3462.93286661       -5.4862084955
3463.43292912       -5.81675621496
3463.93299162       -6.15340382674
3464.43305413       -6.49108737667
3464.93311664       -6.82347493241
3465.43317915       -7.14301155965
3465.93324165       -7.44110877599
3466.43330416       -7.70850783284
3466.93336667       -7.93582285362
3467.43342918       -8.11423376198
3467.93349169       -8.23625628942
3468.43355419       -8.29647936393
3468.9336167       -8.29214379686
3469.43367921       -8.2234515863
3469.93374172       -8.09354295265
3470.43380422       -7.90814585928
3470.93386673       -7.67496887669
3471.43392924       -7.40295214844
3471.93399175       -7.10150202564
3472.43405426       -6.77981497539
3472.93411676       -6.44635775512
3473.43417927       -6.10852848687
3473.93424178       -5.7724886656
3474.43430429       -5.44313467084
3474.9343668       -5.12416888479
3475.4344293       -4.81823172296
3475.93449181       -4.52706257148
3476.43455432       -4.25166626478
3476.93461683       -3.99247001019
3477.43467933       -3.74946241739
3477.93474184       -3.5223111959
3478.43480435       -3.31045929378
3478.93486686       -3.11320111753
3479.43492937       -2.92974138079
3479.93499187       -2.75923941163
3480.43505438       -2.60084166011
3480.93511689       -2.45370486662
3481.4351794       -2.31701199338
3481.9352419       -2.18998265321
3482.43530441       -2.07187942962
3482.93536692       -1.96201118558
3483.43542943       -1.85973421048
3483.93549194       -1.76445185289
3484.43555444       -1.67561312673
3484.93561695       -1.59271065241
3485.43567946       -1.51527819803
3485.93574197       -1.44288801182
3486.43580447       -1.37514808088
3486.93586698       -1.31169941008
3487.43592949       -1.25221338388
3487.935992       -1.19638925118
3488.43605451       -1.14395175721
3488.93611701       -1.09464893455
3489.43617952       -1.04825005735
3489.93624203       -1.00454375709
3490.43630454       -0.963336294599
3490.93636705       -0.924449980604
3491.43642955       -0.887721735754
3491.93649206       -0.853001780375
3492.43655457       -0.82015244403
3492.93661708       -0.789047085101
3493.43667958       -0.759569110951
3493.93674209       -0.73161108975
3494.4368046       -0.705073945587
3494.93686711       -0.679866229132
3495.43692962       -0.655903456685
3495.93699212       -0.633107511096
3496.43705463       -0.611406098576
3496.93711714       -0.590732256002
3497.43717965       -0.571023903786
3497.93724215       -0.552223439893
3498.43730466       -0.53427737099
3498.93736717       -0.517135977106
3499.43742968       -0.500753006572
3499.93749219       -0.48508539829
3500.43755469       -0.470093028707
3500.9376172       -0.455738481117
3501.43767971       -0.441986835168
3501.93774222       -0.428805474639
3502.43780472       -0.416163911776
3502.93786723       -0.40403362663
3503.43792974       -0.392387919989
3503.93799225       -0.381201778659
3504.43805476       -0.370451751949
3504.93811726       -0.360115838336
3505.43817977       -0.350173381402
3505.93824228       -0.340604974187
3506.43830479       -0.331392371228
3506.9383673       -0.32251840759
3507.4384298       -0.313966924283
3507.93849231       -0.3057226995
3508.43855482       -0.297771385181
3508.93861733       -0.290099448447
3509.43867983       -0.282694117479
3509.93874234       -0.27554333148
3510.43880485       -0.26863569437
3510.93886736       -0.261960431911
3511.43892987       -0.255507351971
3511.93899237       -0.249266807682
3512.43905488       -0.243229663247
3512.93911739       -0.237387262192
3513.4391799       -0.231731397861
3513.9392424       -0.226254285988
3514.43930491       -0.220948539167
3514.93936742       -0.215807143091
3515.43942993       -0.210823434407
3515.93949244       -0.205991080076
3516.43955494       -0.201304058122
3516.93961745       -0.196756639654
3517.43967996       -0.192343372086
3517.93974247       -0.188059063448
3518.43980497       -0.183898767719
3518.93986748       -0.179857771104
3519.43992999       -0.175931579187
3519.9399925       -0.172115904899
3520.44005501       -0.168406657239
3520.94011751       -0.1647999307
3521.44018002       -0.161291995349
3521.94024253       -0.157879287513
3522.44030504       -0.15455840103
3522.94036755       -0.151326079034
3523.44043005       -0.148179206226
3523.94049256       -0.145114801605
3524.44055507       -0.14213001163
3524.94061758       -0.139222103775
3525.44068008       -0.13638846047
3525.94074259       -0.133626573376
3526.4408051       -0.130934037999
3526.94086761       -0.128308548603
3527.44093012       -0.125747893409
3527.94099262       -0.123249950069
3528.44105513       -0.120812681381
3528.94111764       -0.118434131245
3529.44118015       -0.116112420844
3529.94124265       -0.11384574502
3530.44130516       -0.111632368861
3530.94136767       -0.109470624455
3531.44143018       -0.107358907825
3531.94149269       -0.105295676026
3532.44155519       -0.103279444388
3532.9416177       -0.101308783907
3533.44168021       -0.0993823187683
3533.94174272       -0.0974987239996
3534.44180523       -0.0956567232375
3534.94186773       -0.0938550866131
3535.44193024       -0.0920926287399
3535.94199275       -0.0903682068034
3536.44205526       -0.0886807187449
3536.94211776       -0.087029101534
3537.44218027       -0.0854123295267
3537.94224278       -0.0838294129017
3538.44230529       -0.0822793961728
3538.9423678       -0.0807613567729
3539.4424303       -0.079274403704
3539.94249281       -0.0778176762523
3540.44255532       -0.0763903427629
3540.94261783       -0.0749915994719
3541.44268033       -0.0736206693924
3541.94274284       -0.0722768012516
3542.44280535       -0.0709592684776
3542.94286786       -0.0696673682307
3543.44293037       -0.0684004204795
3543.94299287       -0.0671577671186
3544.44305538       -0.0659387711246
3544.94311789       -0.0647428157506
3545.4431804       -0.063569303756
3545.9432429       -0.0624176566693
3546.44330541       -0.0612873140841
3546.94336792       -0.0601777329847
3547.44343043       -0.0590883871011
3547.94349294       -0.0580187662915
3548.44355544       -0.0569683759513
3548.94361795       -0.0559367364463
3549.44368046       -0.0549233825708
3549.94374297       -0.0539278630275
3550.44380548       -0.0529497399295
3550.94386798       -0.0519885883223
3551.44393049       -0.051043995726
3551.943993       -0.0501155616961
3552.44405551       -0.0492028974016
3552.94411801       -0.0483056252207
3553.44418052       -0.0474233783528
3553.94424303       -0.046555800445
3554.44430554       -0.0457025452348
3554.94436805       -0.0448632762059
3555.44443055       -0.044037666258
3555.94449306       -0.043225397389
3556.44455557       -0.0424261603901
3556.94461808       -0.0416396545524
3557.44468058       -0.0408655873848
3557.94474309       -0.0401036743425
3558.4448056       -0.0393536385659
3558.94486811       -0.0386152106296
3559.44493062       -0.0378881283007
3559.94499312       -0.0371721363058
3560.44505563       -0.0364669861072
3560.94511814       -0.0357724356869
3561.44518065       -0.0350882493388
3561.94524315       -0.0344141974686
3562.44530566       -0.0337500564007
3562.94536817       -0.0330956081921
3563.44543068       -0.0324506404534
3563.94549319       -0.0318149461757
3564.44555569       -0.0311883235643
3564.9456182       -0.0305705758771
3565.44568071       -0.0299615112704
3565.94574322       -0.0293609426488
3566.44580573       -0.0287686875205
3566.94586823       -0.0281845678584
3567.44593074       -0.0276084099652
3567.94599325       -0.0270400443433
3568.44605576       -0.0264793055696
3568.94611826       -0.0259260321739
3569.44618077       -0.0253800665219
3569.94624328       -0.0248412547021
3570.44630579       -0.0243094464159
3570.9463683       -0.0237844948726
3571.4464308       -0.0232662566865
3571.94649331       -0.0227545917781
3572.44655582       -0.022249363279
3572.94661833       -0.0217504374385
3573.44668083       -0.0212576835349
3573.94674334       -0.0207709737886
3574.44680585       -0.020290183278
3574.94686836       -0.0198151898589
3575.44693087       -0.0193458740854
3575.94699337       -0.0188821191344
3576.44705588       -0.0184238107316
3576.94711839       -0.01797083708
3577.4471809       -0.0175230887912
3577.9472434       -0.0170804588183
3578.44730591       -0.0166428423907
3578.94736842       -0.0162101369516
3579.44743093       -0.0157822420967
3579.94749344       -0.0153590595154
3580.44755594       -0.0149404929331
3580.94761845       -0.014526448056
3581.44768096       -0.0141168325167
3581.94774347       -0.0137115558222
3582.44780598       -0.0133105293031
3582.94786848       -0.0129136660642
3583.44793099       -0.0125208809367
3583.9479935       -0.0121320904317
3584.44805601       -0.0117472126953
3584.94811851       -0.0113661674645
3585.44818102       -0.010988876025
3585.94824353       -0.0106152611697
3586.44830604       -0.0102452471585
3586.94836855       -0.00987875967937
3587.44843105       -0.00951572581044
3587.94849356       -0.00915607398311
3588.44855607       -0.00879973394617
3588.94861858       -0.00844663673103
3589.44868108       -0.00809671461775
3589.94874359       -0.0077499011021
3590.4488061       -0.00740613086345
3590.94886861       -0.0070653397336
3591.44893112       -0.00672746466635
3591.94899362       -0.00639244370793
3592.44905613       -0.00606021596822
3592.94911864       -0.00573072159269
3593.44918115       -0.0054039017351
3593.94924365       -0.00507969853088
3594.44930616       -0.00475805507122
3594.94936867       -0.00443891537778
3595.44943118       -0.00412222437812
3595.94949369       -0.00380792788162
3596.44955619       -0.00349597255614
3596.9496187       -0.00318630590515
3597.44968121       -0.00287887624548
3597.94974372       -0.00257363268557
3598.44980623       -0.00227052510432
3598.94986873       -0.00196950413033
3599.44993124       -0.00167052112173
3599.94999375       -0.00137352814645
3600.45005626       -0.00107847796294
3600.95011876       -0.00078532400136
3601.45018127       -0.000494020345164
3601.95024378       -0.000204521713135
3602.45030629       8.32165581981e-05
3602.9503688       0.000369238531744
3603.4504313       0.000653587686663
3603.95049381       0.000936306934811
3604.45055632       0.00121743863684
3604.95061883       0.00149702461793
3605.45068133       0.00177510618325
3605.95074384       0.00205172413303
3606.45080635       0.00232691877738
3606.95086886       0.00260072995077
3607.45093137       0.00287319702627
3607.95099387       0.00314435892946
3608.45105638       0.00341425415212
3608.95111889       0.00368292076561
3609.4511814       0.00395039643406
3609.9512439       0.00421671842726
3610.45130641       0.00448192363335
3610.95136892       0.0047460485713
3611.45143143       0.00500912940314
3611.95149394       0.00527120194599
3612.45155644       0.00553230168388
3612.95161895       0.00579246377943
3613.45168146       0.00605172308528
3613.95174397       0.00631011415537
3614.45180648       0.00656767125603
3614.95186898       0.00682442837694
3615.45193149       0.0070804192419
3615.951994       0.00733567731946
3616.45205651       0.0075902358334
3616.95211901       0.00784412777307
3617.45218152       0.00809738590362
3617.95224403       0.00835004277604
3618.45230654       0.00860213073716
3618.95236905       0.00885368193949
3619.45243155       0.00910472835093
3619.95249406       0.00935530176442
3620.45255657       0.00960543380748
3620.95261908       0.00985515595163
3621.45268158       0.0101044995217
3621.95274409       0.0103534957053
3622.4528066       0.0106021755616
3622.95286911       0.0108505700309
3623.45293162       0.0110987099434
3623.95299412       0.0113466260282
3624.45305663       0.0115943489224
3624.95311914       0.0118419091798
3625.45318165       0.0120893372798
3625.95324415       0.0123366636361
3626.45330666       0.0125839186056
3626.95336917       0.0128311324969
3627.45343168       0.0130783355791
3627.95349419       0.0133255580907
3628.45355669       0.0135728302475
3628.9536192       0.0138201822522
3629.45368171       0.0140676443021
3629.95374422       0.0143152465983
3630.45380673       0.014563019354
3630.95386923       0.0148109928034
3631.45393174       0.0150591972097
3631.95399425       0.0153076628745
3632.45405676       0.0155564201458
3632.95411926       0.015805499427
3633.45418177       0.0160549311855
3633.95424428       0.0163047459613
3634.45430679       0.0165549743758
3634.9543693       0.0168056471408
3635.4544318       0.0170567950669
3635.95449431       0.0173084490727
3636.45455682       0.0175606401936
3636.95461933       0.0178133995908
3637.45468183       0.0180667585605
3637.95474434       0.0183207485427
3638.45480685       0.0185754011306
3638.95486936       0.0188307480798
3639.45493187       0.0190868213177
3639.95499437       0.0193436529529
3640.45505688       0.0196012752846
3640.95511939       0.0198597208125
3641.4551819       0.0201190222464
3641.9552444       0.0203792125158
3642.45530691       0.0206403247803
3642.95536942       0.0209023924392
3643.45543193       0.0211654491421
3643.95549444       0.021429528799
3644.45555694       0.0216946655908
3644.95561945       0.0219608939801
3645.45568196       0.0222282487215
3645.95574447       0.0224967648731
3646.45580698       0.0227664778071
3646.95586948       0.0230374232213
3647.45593199       0.0233096371505
3647.9559945       0.023583155978
3648.45605701       0.0238580164477
3648.95611951       0.0241342556756
3649.45618202       0.0244119111623
3649.95624453       0.0246910208056
3650.45630704       0.0249716229127
3650.95636955       0.0252537562134
3651.45643205       0.0255374598731
3651.95649456       0.0258227735061
3652.45655707       0.0261097371892
3652.95661958       0.0263983914757
3653.45668208       0.0266887774092
3653.95674459       0.0269809365385
3654.4568071       0.0272749109319
3654.95686961       0.0275707431924
3655.45693212       0.027868476473
3655.95699462       0.0281681544922
3656.45705713       0.0284698215502
3656.95711964       0.0287735225451
3657.45718215       0.0290793029895
3657.95724465       0.0293872090276
3658.45730716       0.0296972874527
3658.95736967       0.0300095857249
3659.45743218       0.0303241519893
3659.95749469       0.0306410350948
3660.45755719       0.0309602846129
3660.9576197       0.0312819508576
3661.45768221       0.0316060849048
3661.95774472       0.0319327386133
3662.45780723       0.0322619646454
3662.95786973       0.0325938164887
3663.45793224       0.0329283484775
3663.95799475       0.0332656158158
3664.45805726       0.0336056746004
3664.95811976       0.033948581844
3665.45818227       0.0342943955003
3665.95824478       0.034643174488
3666.45830729       0.0349949787168
3666.9583698       0.0353498691137
3667.4584323       0.0357079076492
3667.95849481       0.0360691573657
3668.45855732       0.0364336824049
3668.95861983       0.0368015480377
3669.45868233       0.0371728206931
3669.95874484       0.0375475679896
3670.45880735       0.0379258587662
3670.95886986       0.0383077631146
3671.45893237       0.0386933524128
3671.95899487       0.0390826993588
3672.45905738       0.0394758780057
3672.95911989       0.0398729637978
3673.4591824       0.0402740336078
3673.9592449       0.0406791657744
3674.45930741       0.0410884401418
3674.95936992       0.0415019380999
3675.45943243       0.0419197426257
3675.95949494       0.042341938326
3676.45955744       0.042768611481
3676.95961995       0.0431998500899
3677.45968246       0.0436357439168
3677.95974497       0.0440763845392
3678.45980748       0.0445218653967
3678.95986998       0.0449722818419
3679.45993249       0.045427731193
3679.959995       0.0458883127871
3680.46005751       0.046354128036
3680.96012001       0.0468252804834
3681.46018252       0.0473018758636
3681.96024503       0.0477840221625
3682.46030754       0.0482718296799
3682.96037005       0.0487654110945
3683.46043255       0.0492648815299
3683.96049506       0.0497703586241
3684.46055757       0.0502819625995
3684.96062008       0.0507998163366
3685.46068258       0.0513240454492
3685.96074509       0.0518547783625
3686.4608076       0.0523921463932
3686.96087011       0.0529362838328
3687.46093262       0.0534873280331
3687.96099512       0.0540454194947
3688.46105763       0.0546107019588
3688.96112014       0.0551833225012
3689.46118265       0.0557634316302
3689.96124515       0.0563511833874
3690.46130766       0.0569467354522
3690.96137017       0.0575502492492
3691.46143268       0.0581618900601
3691.96149519       0.0587818271385
3692.46155769       0.0594102338297
3692.9616202       0.0600472876938
3693.46168271       0.060693170633
3693.96174522       0.0613480690244
3694.46180773       0.0620121738561
3694.96187023       0.062685680869
3695.46193274       0.0633687907035
3695.96199525       0.064061709051
3696.46205776       0.0647646468112
3696.96212026       0.0654778202548
3697.46218277       0.0662014511929
3697.96224528       0.0669357671509
3698.46230779       0.0676810015507
3698.9623703       0.0684373938981
3699.4624328       0.0692051899777
3699.96249531       0.0699846420554
3700.46255782       0.0707760090878
3700.96262033       0.0715795569397
3701.46268283       0.07239555861
3701.96274534       0.0732242944662
3702.46280785       0.0740660524871
3702.96287036       0.0749211285161
3703.46293287       0.075789826523
3703.96299537       0.076672458877
3704.46305788       0.0775693466295
3704.96312039       0.0784808198084
3705.4631829       0.0794072177242
3705.9632454       0.0803488892879
3706.46330791       0.0813061933417
3706.96337042       0.0822794990028
3707.46343293       0.0832691860215
3707.96349544       0.0842756451534
3708.46355794       0.0852992785471
3708.96362045       0.0863405001473
3709.46368296       0.0873997361154
3709.96374547       0.0884774252668
3710.46380798       0.0895740195267
3710.96387048       0.0906899844052
3711.46393299       0.0918257994924
3711.9639955       0.0929819589742
3712.46405801       0.0941589721709
3712.96412051       0.0953573640982
3713.46418302       0.0965776760532
3713.96424553       0.0978204662249
3714.46430804       0.0990863103328
3714.96437055       0.100375802293
3715.46443305       0.101689554912
3715.96449556       0.103028200616
3716.46455807       0.104392392209
3716.96462058       0.105782803665
3717.46468308       0.10720013096
3717.96474559       0.108645092938
3718.4648081       0.110118432219
3718.96487061       0.111620916147
3719.46493312       0.113153337789
3719.96499562       0.11471651697
3720.46505813       0.116311301363
3720.96512064       0.117938567637
3721.46518315       0.119599222645
3721.96524565       0.121294204684
3722.46530816       0.123024484806
3722.96537067       0.1247910682
3723.46543318       0.126594995635
3723.96549569       0.128437344984
3724.46555819       0.130319232812
3724.9656207       0.132241816056
3725.46568321       0.134206293778
3725.96574572       0.136213909021
3726.46580823       0.138265950742
3726.96587073       0.140363755865
3727.46593324       0.142508711426
3727.96599575       0.144702256835
3728.46605826       0.146945886258
3728.96612076       0.149241151127
3729.46618327       0.151589662778
3729.96624578       0.15399309524
3730.46630829       0.156453188169
3730.9663708       0.158971749942
3731.4664333       0.161550660929
3731.96649581       0.164191876936
3732.46655832       0.16689743285
3732.96662083       0.169669446484
3733.46668333       0.172510122643
3733.96674584       0.17542175742
3734.46680835       0.178406742742
3734.96687086       0.181467571183
3735.46693337       0.18460684105
3735.96699587       0.18782726178
3736.46705838       0.191131659652
3736.96712089       0.194522983843
3737.4671834       0.19800431285
3737.96724591       0.201578861307
3738.46730841       0.205249987213
3738.96737092       0.209021199621
3739.46743343       0.212896166793
3739.96749594       0.21687872488
3740.46755844       0.22097288715
3740.96762095       0.225182853805
3741.46768346       0.229513022436
3741.96774597       0.233967999161
3742.46780848       0.23855261049
3742.96787098       0.24327191598
3743.46793349       0.24813122174
3743.967996       0.253136094841
3744.46805851       0.258292378717
3744.96812101       0.263606209608
3745.46818352       0.269084034165
3745.96824603       0.274732628266
3746.46830854       0.280559117172
3746.96837105       0.286570997118
3747.46843355       0.29277615845
3747.96849606       0.299182910445
3748.46855857       0.305800007952
3748.96862108       0.312636679994
3749.46868358       0.319702660511
3749.96874609       0.327008221414
3750.4688086       0.334564208155
3750.96887111       0.342382078025
3751.46893362       0.350473941421
3751.96899612       0.358852606345
3752.46905863       0.36753162641
3752.96912114       0.376525352684
3753.46918365       0.385848989704
3753.96924616       0.395518656048
3754.46930866       0.405551449885
3754.96937117       0.415965519954
3755.46943368       0.426780142492
3755.96949619       0.438015804672
3756.46955869       0.449694295162
3756.9696212       0.461838802501
3757.46968371       0.474474022038
3757.96974622       0.487626272284
3758.46980873       0.5013236216
3758.96987123       0.515596026242
3759.46993374       0.530475480918
3759.96999625       0.545996183108
3760.47005876       0.562194712553
3760.97012126       0.57911022748
3761.47018377       0.596784679276
3761.97024628       0.615263047551
3762.47030879       0.634593597714
3762.9703713       0.654828163446
3763.4704338       0.676022456705
3763.97049631       0.698236408196
3764.47055882       0.721534541583
3764.97062133       0.745986385042
3765.47068383       0.771666924206
3765.97074634       0.798657100947
3766.47080885       0.827044362946
3766.97087136       0.856923269527
3767.47093387       0.888396159792
3767.97099637       0.921573889703
3768.47105888       0.956576645428
3768.97112139       0.993534840919
3769.4711839       1.0325901084
3769.97124641       1.07389639115
3770.47130891       1.11762114858
3770.97137142       1.16394668426
3771.47143393       1.21307160792
3771.97149644       1.26521244269
3772.47155894       1.32060538875
3772.97162145       1.37950825383
3773.47168396       1.44220255973
3773.97174647       1.50899583142
3774.47180898       1.58022407155
3774.97187148       1.65625441717
3775.47193399       1.73748796676
3775.9719965       1.82436275333
3776.47205901       1.91735682173
3776.97212151       2.01699134429
3777.47218402       2.12383367582
3777.97224653       2.23850020387
3778.47230904       2.36165879067
3778.97237155       2.49403052283
3779.47243405       2.63639038078
3779.97249656       2.78956630325
3780.47255907       2.95443594844
3780.97262158       3.1319202331
3781.47268408       3.32297245953
3781.97274659       3.52856151379
3782.4728091       3.74964723995
