#  x                 y             frequency           intensity
481.560195024       2.33206181878
482.060257532       2.1594823227
482.56032004       1.99208112878
483.060382548       1.83065813813
483.560445056       1.67589334327
484.060507563       1.52834503405
484.560570071       1.38845061323
485.060632579       1.25652977985
485.560695087       1.13278979755
486.060757595       1.01733253682
486.560820103       0.910162964424
487.06088261       0.811198748726
487.560945118       0.720280655926
488.061007626       0.637183427519
488.561070134       0.561626852299
489.061132642       0.4932867751
489.561195149       0.431805817678
490.061257657       0.376803622864
490.561320165       0.327886469808
491.061382673       0.284656144452
491.561445181       0.246717983887
492.061507688       0.213688045112
492.561570196       0.185199376959
493.061632704       0.160907398159
493.561695212       0.140494404195
494.06175772       0.12367324077
494.561820228       0.110190192347
495.061882735       0.0998271406327
495.561945243       0.0924030504804
496.062007751       0.0877748399191
496.562070259       0.0858376876079
497.062132767       0.086524825534
497.562195274       0.0898068579773
498.062257782       0.0956906403438
498.56232029       0.104217744105
499.062382798       0.115462527427
499.562445306       0.129529825679
500.062507813       0.146552272415
500.562570321       0.166687259945
501.062632829       0.190113549605
501.562695337       0.217027545347
502.062757845       0.247639250428
502.562820353       0.282167935473
503.06288286       0.320837556902
503.562945368       0.36387197706
504.063007876       0.411490050929
504.563070384       0.46390065819
505.063132892       0.521297772991
505.563195399       0.583855676066
506.063257907       0.65172442401
506.563320415       0.725025697551
507.063382923       0.8038491538
507.563445431       0.888249405821
508.063507938       0.978243745873
508.563570446       1.07381071592
509.063632954       1.17488961019
509.563695462       1.28138096983
510.06375797       1.39314809961
510.563820478       1.51001960131
511.063882985       1.63179287992
511.563945493       1.75823853739
512.064008001       1.88910552675
512.564070509       2.0241268986
513.064133017       2.16302593443
513.564195524       2.30552242881
514.064258032       2.45133885742
514.56432054       2.60020615266
515.064383048       2.75186880373
515.564445556       2.90608900627
516.064508064       3.06264960761
516.564570571       3.22135562911
517.064633079       3.3820341948
517.564695587       3.54453275693
518.064758095       3.70871557992
518.564820603       3.87445852484
519.06488311       4.04164226175
519.564945618       4.21014412488
520.065008126       4.37982891193
520.565070634       4.55053900871
521.065133142       4.72208429039
521.565195649       4.8942323075
522.065258157       5.06669930293
522.565320665       5.23914262434
523.065383173       5.41115509127
523.565445681       5.58226184598
524.065508189       5.75192016174
524.565570696       5.91952260231
525.065633204       6.08440382272
525.565695712       6.24585117801
526.06575822       6.40311916583
526.565820728       6.55544757675
527.065883235       6.702083067
527.565945743       6.84230370923
528.066008251       6.97544592319
528.566070759       7.10093304732
529.066133267       7.21830468922
529.566195774       7.32724589441
530.066258282       7.42761510356
530.56632079       7.51946983194
531.066383298       7.60308900504
531.566445806       7.67899092191
532.066508314       7.74794589419
532.566570821       7.81098272138
533.066633329       7.86938831126
533.566695837       7.92469993254
534.066758345       7.97868979179
534.566820853       8.03334185119
535.06688336       8.09082104127
535.566945868       8.15343526667
536.067008376       8.22359084403
536.567070884       8.30374224297
537.067133392       8.39633721461
537.567195899       8.50375858116
538.067258407       8.62826411627
538.567320915       8.77192606523
539.067383423       8.93657192998
539.567445931       9.12372817321
540.067508439       9.33456847691
540.567570946       9.5698681208
541.067633454       9.82996592777
541.567695962       10.1147350571
542.06775847       10.4235637163
542.567820978       10.7553466142
543.067883485       11.1084876967
543.567945993       11.4809144006
544.068008501       11.870103342
544.568071009       12.2731170253
545.068133517       12.6866508375
545.568196025       13.1070892834
546.068258532       13.5305701329
546.56832104       13.9530549019
547.068383548       14.3704038832
547.568446056       14.7784537914
548.068508564       15.173095989
548.568571071       15.5503532289
549.068633579       15.9064528838
549.568696087       16.2378947296
550.068758595       16.5415115143
550.568821103       16.8145207653
551.06888361       17.054566562
551.568946118       17.2597503184
552.069008626       17.4286499689
552.569071134       17.5603273222
553.069133642       17.6543237214
553.56919615       17.7106445205
554.069258657       17.729733234
554.569321165       17.7124365299
555.069383673       17.6599615073
555.569446181       17.5738269086
556.069508689       17.4558100688
556.569571196       17.3078914814
557.069633704       17.1321988708
557.569696212       16.9309525969
558.06975872       16.7064140912
558.569821228       16.460838828
559.069883735       16.1964350968
559.569946243       15.9153295546
560.070008751       15.6195402238
560.570071259       15.3109572745
561.070133767       14.9913316002
561.570196275       14.6622708781
562.070258782       14.3252425133
562.57032129       13.9815826143
563.070383798       13.6325099346
563.570446306       13.2791435662
564.070508814       12.9225230716
564.570571321       12.5636297087
565.070633829       12.2034074274
565.570696337       11.8427824025
566.070758845       11.4826799967
566.570821353       11.1240382315
567.07088386       10.7678170491
567.570946368       10.4150028911
568.071008876       10.0666083614
568.571071384       9.72366699611
569.071133892       9.38722339828
569.5711964       9.05831921846
570.071258907       8.73797565255
570.571321415       8.42717328373
571.071383923       8.12683021087
571.571446431       7.83777947516
572.071508939       7.56074682187
572.571571446       7.29632981284
573.071633954       7.04497924266
573.571696462       6.80698370956
574.07175897       6.5824580582
574.571821478       6.37133625153
575.071883986       6.1733690506
575.571946493       5.98812669233
576.072009001       5.81500656443
576.572071509       5.6532456905
577.072134017       5.50193766532
577.572196525       5.36005352548
578.072259032       5.22646591002
578.57232154       5.09997576339
579.072384048       4.97934076124
579.572446556       4.86330460044
580.072509064       4.75062628758
580.572571571       4.64010858472
581.072634079       4.53062482439
581.572696587       4.42114338444
582.072759095       4.31074921435
582.572821603       4.19866192134
583.072884111       4.08425005392
583.572946618       3.96704135587
584.073009126       3.84672890026
584.573071634       3.72317314573
585.073134142       3.59640008171
585.57319665       3.46659574069
586.073259157       3.33409745181
586.573321665       3.1993822868
587.073384173       3.06305320671
587.573446681       2.92582345324
588.073509189       2.78849974277
588.573571696       2.65196481504
589.073634204       2.51715986227
589.573696712       2.38506732194
590.07375922       2.25669445821
590.573821728       2.13305808772
591.073884236       2.0151707267
591.573946743       1.90402835313
592.074009251       1.80059989182
592.574071759       1.70581844591
593.074134267       1.6205742185
593.574196775       1.54570899524
594.074259282       1.48201199546
594.57432179       1.43021684792
595.074384298       1.39099940891
595.574446806       1.36497611616
596.074509314       1.35270256324
596.574571821       1.35467198456
597.074634329       1.37131336192
597.574696837       1.40298889787
598.074759345       1.44999064796
598.574821853       1.51253616197
599.074884361       1.59076305087
599.574946868       1.68472246952
600.075009376       1.79437158222
600.575071884       1.91956515678
601.075134392       2.06004650885
601.5751969       2.21543809042
602.075259407       2.3852320798
602.575321915       2.56878138423
603.075384423       2.76529150617
603.575446931       2.97381374913
604.075509439       3.19324024661
604.575571946       3.42230128634
605.075634454       3.65956537207
605.575696962       3.90344241508
