#  x                 y             frequency           intensity
481.060132517       1.74399735317
481.560195024       1.6220162986
482.060257532       1.50288022889
482.56032004       1.38722195446
483.060382548       1.27559788536
483.560445056       1.1684840997
484.060507563       1.06627442308
484.560570071       0.969280388501
485.060632579       0.877732907869
485.560695087       0.791785457292
486.060757595       0.711518557978
486.560820103       0.636945322653
487.06088261       0.568017833975
487.560945118       0.504634125169
488.061007626       0.446645543494
488.561070134       0.393864292908
489.061132642       0.346070972334
489.561195149       0.303021949072
490.061257657       0.264456431956
490.561320165       0.230103134728
491.061382673       0.199686445796
491.561445181       0.172932045143
492.061507688       0.149571931976
492.561570196       0.129348847087
493.061632704       0.112020091537
493.561695212       0.0973607577655
494.06175772       0.0851664005869
494.561820228       0.0752551836949
495.061882735       0.0674695424664
495.561945243       0.0616774062239
496.062007751       0.0577730230645
496.562070259       0.0556774282551
497.062132767       0.0553385934735
497.562195274       0.0567312893119
498.062257782       0.0598566879152
498.56232029       0.0647417268628
499.062382798       0.0714382498643
499.562445306       0.0800219349139
500.062507813       0.0905910165895
500.562570321       0.103264806479
501.062632829       0.118182014473
501.562695337       0.135498874031
502.062757845       0.155387076525
502.562820353       0.17803152337
503.06288286       0.203627909734
503.562945368       0.232380159863
504.063007876       0.264497741274
504.563070384       0.300192892696
505.063132892       0.339677808309
505.563195399       0.383161827932
506.063257907       0.430848688836
506.563320415       0.482933899176
507.063382923       0.539602295118
507.563445431       0.601025843089
508.063507938       0.667361744818
508.563570446       0.738750895592
509.063632954       0.815316735426
509.563695462       0.897164518621
510.06375797       0.98438100973
510.563820478       1.07703459381
511.063882985       1.17517576671
511.563945493       1.27883794786
512.064008001       1.38803853506
512.564070509       1.50278009867
513.064133017       1.62305159389
513.564195524       1.74882945451
514.064258032       1.88007842249
514.56432054       2.01675196486
515.064383048       2.15879213486
515.564445556       2.30612874831
516.064508064       2.45867776907
516.564570571       2.61633882979
517.064633079       2.77899185484
517.564695587       2.94649280071
518.064758095       3.11866858345
518.564820603       3.29531132164
519.06488311       3.476172083
519.564945618       3.66095438221
520.065008126       3.84930773183
520.565070634       4.04082159581
521.065133142       4.23502013164
521.565195649       4.43135813061
522.065258157       4.62921857238
522.565320665       4.82791219967
523.065383173       5.02667948762
523.565445681       5.22469533209
524.065508189       5.42107671032
524.565570696       5.61489347813
525.065633204       5.80518236208
525.565695712       5.9909640858
526.06575822       6.17126344116
526.565820728       6.3451319812
527.065883235       6.51167287898
527.565945743       6.67006736859
528.066008251       6.81960206921
528.566070759       6.95969639374
529.066133267       7.08992916653
529.566195774       7.21006352466
530.066258282       7.32006915642
530.56632079       7.42014094372
531.066383298       7.51071312165
531.566445806       7.59246814999
532.066508314       7.66633960617
532.566570821       7.73350855489
533.066633329       7.7953930225
533.566695837       7.85363039964
534.066758345       7.91005280714
534.566820853       7.96665568212
535.06688336       8.02556006499
535.566945868       8.08896928724
536.067008376       8.1591209661
536.567070884       8.23823539842
537.067133392       8.32846160483
537.567195899       8.43182240093
538.067258407       8.55015995886
538.567320915       8.68508336655
539.067383423       8.83791968987
539.567445931       9.00966999413
540.067508439       9.20097168486
540.567570946       9.41206838692
541.067633454       9.64278839699
541.567695962       9.89253252404
542.06775847       10.1602718801
542.567820978       10.4445559077
543.067883485       10.7435306388
543.567945993       11.0549668824
544.068008501       11.3762977414
544.568071009       11.7046645808
545.068133517       12.0369703055
545.568196025       12.3699385822
546.068258532       12.7001774491
546.56832104       13.0242456182
547.068383548       13.3387196862
547.568446056       13.6402604389
548.068508564       13.9256764611
548.568571071       14.1919833498
549.068633579       14.4364569721
549.568696087       14.6566793999
550.068758595       14.850576398
550.568821103       15.0164456154
551.06888361       15.1529749354
551.568946118       15.2592507642
552.069008626       15.3347563587
552.569071134       15.3793606199
553.069133642       15.3932980718
553.56919615       15.3771410227
554.069258657       15.3317651292
554.569321165       15.2583097686
555.069383673       15.1581347498
555.569446181       15.0327749586
556.069508689       14.8838945392
556.569571196       14.7132421572
557.069633704       14.5226087788
557.569696212       14.3137892318
558.06975872       14.0885486112
558.569821228       13.848594343
559.069883735       13.595554457
559.569946243       13.3309623369
560.070008751       13.0562479382
560.570071259       12.7727351943
561.070133767       12.4816450853
561.570196275       12.1841036299
562.070258782       11.8811538864
562.57032129       11.5737709194
563.070383798       11.2628786122
563.570446306       10.9493671793
564.070508814       10.6341102558
564.570571321       10.3179805167
565.070633829       10.0018628951
565.570696337       9.68666462267
566.070758845       9.37332149826
566.570821353       9.06279999442
567.07088386       8.75609502539
567.570946368       8.45422341473
568.071008876       8.15821330784
568.571071384       7.86908996437
569.071133892       7.58785853148
569.5711964       7.31548453424
570.071258907       7.05287291959
570.571321415       6.80084655291
571.071383923       6.5601250892
571.571446431       6.33130512493
572.071508939       6.11484248441
572.571571446       5.91103740825
573.071633954       5.72002329702
573.571696462       5.54175952503
574.07175897       5.37602868487
574.571821478       5.22243845784
575.071883986       5.08042813749
575.571946493       4.94927966797
576.072009001       4.82813290304
576.572071509       4.71600465075
577.072134017       4.61181094734
577.572196525       4.51439190586
578.072259032       4.42253841339
578.57232154       4.33501990616
579.072384048       4.25061243636
579.572446556       4.16812625552
580.072509064       4.08643217737
580.572571571       4.00448604415
581.072634079       3.92135070176
581.572696587       3.83621498754
582.072759095       3.7484093444
582.572821603       3.65741779354
583.072884111       3.56288611905
583.572946618       3.46462623793
584.073009126       3.36261684354
584.573071634       3.25700051566
585.073134142       3.14807758312
585.57319665       3.03629710206
586.073259157       2.92224537299
586.573321665       2.80663246107
587.073384173       2.69027720646
587.573446681       2.57409121474
588.073509189       2.45906230291
588.573571696       2.34623784516
589.073634204       2.23670841702
589.573696712       2.13159207908
590.07375922       2.03201957439
590.573821728       1.9391206417
591.073884236       1.85401157041
591.573946743       1.77778404875
592.074009251       1.71149528439
592.574071759       1.65615931171
593.074134267       1.61273934297
593.574196775       1.58214097527
594.074259282       1.56520603194
594.57432179       1.56270679812
595.074384298       1.57534040559
595.574446806       1.60372313217
596.074509314       1.64838440576
596.574571821       1.70976034061
597.074634329       1.78818668375
597.574696837       1.88389110909
598.074759345       1.9969848645
598.574821853       2.12745384972
599.074884361       2.27514927768
599.574946868       2.43977814538
600.075009376       2.62089380953
600.575071884       2.81788702409
601.075134392       3.02997784741
601.5751969       3.25620886444
602.075259407       3.49544019088
602.575321915       3.74634672937
603.075384423       4.00741813229
603.575446931       4.27696188962
604.075509439       4.55310990412
