#  x                 y             frequency           intensity
3399.42492812       4.27304408658e-16
3399.92499062       7.44710909723e-16
3400.42505313       1.29282925675e-15
3400.92511564       2.23561873332e-15
3401.42517815       3.85085726615e-15
3401.92524065       6.60724203453e-15
3402.42530316       1.12923966233e-14
3402.92536567       1.92245040118e-14
3403.42542818       3.26007264241e-14
3403.92549069       5.50684082901e-14
3404.42555319       9.26575650311e-14
3404.9256157       1.55296745855e-13
3405.42567821       2.59266819922e-13
3405.92574072       4.31156203507e-13
3406.42580322       7.14209216867e-13
3406.92586573       1.17847228882e-12
3407.42592824       1.93694108883e-12
3407.92599075       3.17114837208e-12
3408.42605326       5.17153925504e-12
3408.92611576       8.40090748037e-12
3409.42617827       1.35936377065e-11
3409.92624078       2.19102984473e-11
3410.42630329       3.5177421978e-11
3410.9263658       5.62578119008e-11
3411.4264283       8.9619966619e-11
3411.92649081       1.42209900306e-10
3412.42655332       2.24780171951e-10
3412.92661583       3.53907103086e-10
3413.42667833       5.5503922019e-10
3413.92674084       8.67084011999e-10
3414.42680335       1.34927911305e-09
3414.92686586       2.09144057626e-09
3415.42692837       3.2291808967e-09
3415.92699087       4.96640728895e-09
3416.42705338       7.60843620749e-09
3416.92711589       1.16105177742e-08
3417.4271784       1.76486253807e-08
3417.9272409       2.67222667292e-08
3418.42730341       4.03031339129e-08
3418.92736592       6.05490667223e-08
3419.42742843       9.06106409397e-08
3419.92749094       1.35068496109e-07
3420.42755344       2.00554328301e-07
3420.92761595       2.96628671772e-07
3421.42767846       4.37015990287e-07
3421.92774097       6.41334557295e-07
3422.42780347       9.37508186266e-07
3422.92786598       1.36511301885e-06
3423.42792849       1.98000032374e-06
3423.927991       2.86065198827e-06
3424.42805351       4.11687713331e-06
3424.92811601       5.90165608369e-06
3425.42817852       8.42719420426e-06
3425.92824103       1.19865781173e-05
3426.42830354       1.69828491017e-05
3426.92836605       2.39678453874e-05
3427.42842855       3.36938432526e-05
3427.92849106       4.71818777301e-05
3428.42855357       6.58116839585e-05
3428.92861608       9.143951189e-05
3429.42867858       0.000126551677914
3429.92874109       0.00017446368017
3430.4288036       0.000239577078098
3430.92886611       0.000327709183173
3431.42892862       0.000446513991514
3431.92899112       0.000606016774537
3432.42905363       0.000819289392742
3432.92911614       0.00110329876399
3433.42917865       0.00147996704242
3433.92924115       0.00197748896932
3434.42930366       0.00263195953593
3434.92936617       0.00348937350842
3435.42942868       0.00460806741389
3435.92949119       0.00606168412391
3436.42955369       0.00794274997405
3436.9296162       0.0103669641144
3437.42967871       0.0134783090908
3437.92974122       0.0174550999892
3438.42980372       0.0225170962019
3438.92986623       0.0289338042295
3439.42992874       0.0370341010258
3439.92999125       0.0472173042201
3440.43005376       0.0599658069853
3440.93011626       0.0758593801621
3441.43017877       0.0955912212473
3441.93024128       0.11998579774
3442.43030379       0.150018489913
3442.9303663       0.186836984274
3443.4304288       0.231784302896
3443.93049131       0.286423274944
3444.43055382       0.352562164904
3444.93061633       0.432281067671
3445.43067883       0.527958564762
3445.93074134       0.642298010345
3446.43080385       0.778352683045
3446.93086636       0.939548903172
3447.43092887       1.12970607964
3447.93099137       1.35305252173
3448.43105388       1.61423573439
3448.93111639       1.91832581917
3449.4311789       2.27081053357
3449.9312414       2.67758052826
3450.43130391       3.14490329179
3450.93136642       3.67938439475
3451.43142893       4.28791474658
3451.93149144       4.97760276436
3452.43155394       5.75569060928
3452.93161645       6.62945397376
3453.43167896       7.60608530158
3453.93174147       8.69256079043
3454.43180397       9.89549205436
3454.93186648       11.2209639026
3455.43192899       12.6743603069
3455.9319915       14.2601812626
3456.43205401       15.9818538823
3456.93211651       17.8415416651
3457.43217902       19.8399564389
3457.93224153       21.9761779471
3458.43230404       24.2474864197
3458.93236655       26.6492137027
3459.43242905       29.174618599
3459.93249156       31.8147919755
3460.43255407       34.5585969027
3460.93261658       37.3926486007
3461.43267908       40.3013382769
3461.93274159       43.2669040526
3462.4328041       46.2695511091
3462.93286661       49.2876219631
3463.43292912       52.2978164325
3463.93299162       55.2754594233
3464.43305413       58.194813199
3464.93311664       61.029429332
3465.43317915       63.7525341472
3465.93324165       66.3374401873
3466.43330416       68.7579751292
3466.93336667       70.9889186949
3467.43342918       73.0064374742
3467.93349169       74.7885072503
3468.43355419       76.3153124058
3468.9336167       77.5696123023
3469.43367921       78.5370651736
3469.93374172       79.2065010279
3470.43380422       79.5701363012
3470.93386673       79.6237244929
3471.43392924       79.3666387093
3471.93399175       78.8018838697
3472.43405426       77.9360382456
3472.93411676       76.7791259197
3473.43417927       75.3444236257
3473.93424178       73.6482071697
3474.43430429       71.709444207
3474.9343668       69.549441477
3475.4344293       67.1914556634
3475.93449181       64.6602777995
3476.43455432       61.9818015688
3476.93461683       59.1825859522
3477.43467933       56.2894224514
3477.93474184       53.3289165915
3478.43480435       50.327092607
3478.93486686       47.3090291815
3479.43492937       44.2985328888
3479.93499187       41.3178546251
3480.43505438       38.3874528781
3480.93511689       35.525806207
3481.4351794       32.7492758576
3481.9352419       30.0720180561
3482.43530441       27.5059442544
3482.93536692       25.0607264782
3483.43542943       22.7438439787
3483.93549194       20.5606666265
3484.43555444       18.5145699295
3484.93561695       16.6070761972
3485.43567946       14.8380162114
3485.93574197       13.2057057824
3486.43580447       11.7071317548
3486.93586698       10.3381423515
3487.43592949       9.09363718286
3487.935992       7.96775278174
3488.43605451       6.95404011223
3488.93611701       6.04563112708
3489.43617952       5.23539208474
3489.93624203       4.51606196072
3490.43630454       3.88037488129
3490.93636705       3.32116605453
3491.43642955       2.83146116297
3491.93649206       2.40454960496
3492.43655457       2.03404232465
3492.93661708       1.71391525077
3493.43667958       1.43853957451
3493.93674209       1.20270023985
3494.4368046       1.00160410139
3494.93686711       0.830879232074
3495.43692962       0.68656684405
3495.93699212       0.565107227881
3496.43705463       0.463321027361
3496.93711714       0.378387056662
3497.43717965       0.30781774109
3497.93724215       0.249433128775
3498.43730466       0.201334284138
3498.93736717       0.161876739528
3499.43742968       0.129644553065
3499.93749219       0.103425401225
3500.43755469       0.0821870262591
3500.9376172       0.0650552623018
3501.43767971       0.0512937807016
3501.93774222       0.0402856246624
3502.43780472       0.0315165453358
3502.93786723       0.0245601052685
3503.43792974       0.0190644795736
3503.93799225       0.0147408591896
3504.43805476       0.0113533428778
3504.93811726       0.00871019390552
3505.43817977       0.00665633246571
3505.93824228       0.00506693462516
3506.43830479       0.00384201193143
3506.9383673       0.00290185181083
3507.4384298       0.00218320674674
3507.93849231       0.00163612926191
3508.43855482       0.00122135938028
3508.93861733       0.000908181070302
3509.43867983       0.000672673829374
3509.93874234       0.000496294806814
3510.43880485       0.000364735506182
3510.93886736       0.000267005045475
3511.43892987       0.000194699127909
3511.93899237       0.000141420268468
3512.43905488       0.000102320445284
3512.93911739       7.37422354013e-05
3513.4391799       5.2938701995e-05
3513.9392424       3.78558839578e-05
3514.43930491       2.69647630125e-05
3514.93936742       1.91321129764e-05
3515.43942993       1.35217337051e-05
3515.93949244       9.51929824561e-06
3516.43955494       6.67545083623e-06
3516.93961745       4.66293522703e-06
3517.43967996       3.24445142678e-06
3517.93974247       2.24867288748e-06
3518.43980497       1.55243849618e-06
3518.93986748       1.06759280056e-06
3519.43992999       7.31307424056e-07
3519.9399925       4.98996433031e-07
3520.44005501       3.39154835214e-07
3520.94011751       2.29615762494e-07
3521.44018002       1.54849032317e-07
3521.94024253       1.04020372945e-07
3522.44030504       6.9603556372e-08
3522.94036755       4.63924776401e-08
3523.44043005       3.08011418533e-08
3523.94049256       2.03699132576e-08
3524.44055507       1.34188301362e-08
3524.94061758       8.8052814879e-09
3525.44068008       5.75539249036e-09
3525.94074259       3.74722491062e-09
3526.4408051       2.4302317372e-09
3526.94086761       1.56996051109e-09
3527.44093012       1.01025935912e-09
3527.94099262       6.47560200859e-10
3528.44105513       4.13457170986e-10
3528.94111764       2.62956567056e-10
3529.44118015       1.6658681576e-10
3529.94124265       1.05123629148e-10
3530.44130516       6.60789566401e-11
3530.94136767       4.13741535195e-11
3531.44143018       2.58046622509e-11
3531.94149269       1.60313593678e-11
3532.44155519       9.92077575427e-12
3532.9416177       6.11538818124e-12
3533.44168021       3.75496193708e-12
3533.94174272       2.29662538844e-12
3534.44180523       1.39919388013e-12
3534.94186773       8.49119364702e-13
3535.44193024       5.13289885841e-13
3535.94199275       3.09072084459e-13
3536.44205526       1.85378758159e-13
3536.94211776       1.10754981498e-13
3537.44218027       6.59127880406e-14
3537.94224278       3.90732205317e-14
3538.44230529       2.30723508855e-14
3538.9423678       1.35708671846e-14
3539.4424303       7.95108626682e-15
3539.94249281       4.64032547962e-15
3540.44255532       2.69757504261e-15
3540.94261783       1.56207448692e-15
3541.44268033       9.01017147894e-16
3541.94274284       5.17687271045e-16
3542.44280535       2.96281837771e-16
3542.94286786       1.68906236788e-16
3543.44293037       9.5915645781e-17
3543.94299287       5.4254571439e-17
3544.44305538       3.05693590148e-17
3544.94311789       1.71569245166e-17
3545.4431804       9.59170165194e-18
3545.9432429       5.34139869208e-18
3546.44330541       2.96290306208e-18
3546.94336792       1.63712938159e-18
3547.44343043       9.01055777976e-19
3547.94349294       4.9399603364e-19
3548.44355544       2.69772925098e-19
3548.94361795       1.46749413066e-19
3549.44368046       7.95165443119e-20
3549.94374297       4.29182233834e-20
3550.44380548       2.30743293294e-20
3550.94386798       1.23571850623e-20
3551.44393049       6.59193820787e-21
3551.943993       3.50275545089e-21
3552.44405551       1.85399953323e-21
3552.94411801       9.77490479878e-22
3553.44418052       5.13355908826e-22
3553.94424303       2.68551577026e-22
3554.44430554       1.39939385293e-22
3554.94436805       7.26365702803e-23
3555.44443055       3.75555226642e-23
3555.94449306       1.93417339094e-23
3556.44455557       9.92247723145e-24
3556.94461808       5.07046665241e-24
3557.44468058       2.58094567571e-24
3557.94474309       1.30861805884e-24
3558.4448056       6.60921786253e-25
3558.94486811       3.32498997051e-25
3559.44493062       1.6662252992e-25
3559.94499312       8.31725892951e-26
3560.44505563       4.13551721125e-26
3560.94511814       2.04824807914e-26
3561.44518065       1.01050482807e-26
3561.94524315       4.9658928271e-27
3562.44530566       2.43085696468e-27
3562.94536817       1.18528989148e-27
3563.44543068       5.75695545632e-28
3563.94549319       2.78525056315e-28
3564.44555569       1.3422666049e-28
3564.9456182       6.44341958392e-29
3565.44568071       3.0810386989e-29
3565.94574322       1.46750978844e-29
