#  x                 y             frequency           intensity
1330.66633329       11.1955311356
1331.1663958       12.066504759
1331.66645831       12.9945678467
1332.16652082       13.9791495015
1332.66658332       15.0192383875
1333.16664583       16.1133608702
1333.66670834       17.2595659545
1334.16677085       18.4554177742
1334.66683335       19.6979961641
1335.16689586       20.9839055932
1335.66695837       22.3092924534
1336.16702088       23.6698704106
1336.66708339       25.0609532324
1337.16714589       26.4774942329
1337.6672084       27.9141312283
1338.16727091       29.3652356969
1338.66733342       30.8249646836
1339.16739592       32.2873139073
1339.66745843       33.7461705112
1340.16752094       35.1953639558
1340.66758345       36.6287136819
1341.16764596       38.0400723736
1341.66770846       39.4233639089
1342.16777097       40.7726153962
1342.66783348       42.0819830415
1343.16789599       43.3457719497
1343.66795849       44.5584503336
1344.168021       45.7146589402
1344.66808351       46.8092168152
1345.16814602       47.8371247741
1345.66820853       48.7935681272
1346.16827103       49.6739203027
1346.66833354       50.4737490169
1347.16839605       51.1888265502
1347.66845856       51.815145506
1348.16852107       52.3489411575
1348.66858357       52.7867211426
1349.16864608       53.1253028565
1349.66870859       53.3618584429
1350.1687711       53.4939668085
1350.6688336       53.5196716183
1351.16889611       53.4375437774
1351.66895862       53.2467465087
1352.16902113       52.9471008021
1352.66908364       52.5391487646
1353.16914614       52.0242122537
1353.66920865       51.4044441389
1354.16927116       50.6828696081
1354.66933367       49.8634151245
1355.16939617       48.950922928
1355.66945868       47.9511493606
1356.16952119       46.8707457598
1356.6695837       45.7172211814
1357.16964621       44.4988867786
1357.66970871       43.2247822317
1358.16977122       41.9045851902
1358.66983373       40.5485052227
1359.16989624       39.1671642466
1359.66995874       37.771465825
1360.17002125       36.3724560401
1360.67008376       34.9811788867
1361.17014627       33.6085292621
1361.67020878       32.2651066568
1362.17027128       30.9610725894
1362.67033379       29.7060146659
1363.1703963       28.5088199142
1363.67045881       27.3775597389
1364.17052132       26.3193884879
1364.67058382       25.3404572394
1365.17064633       24.4458440081
1365.67070884       23.6395011652
1366.17077135       22.9242204699
1366.67083385       22.3016157406
1367.17089636       21.7721228562
1367.67095887       21.3350164838
1368.17102138       20.988442677
1368.67108389       20.7294662889
1369.17114639       20.5541319837
1369.6712089       20.4575375163
1370.17127141       20.4339178725
1370.67133392       20.4767388136
1371.17139642       20.5787983489
1371.67145893       20.7323346518
1372.17152144       20.9291389464
1372.67158395       21.1606718983
1373.17164646       21.418182063
1373.67170896       21.6928249571
1374.17177147       21.9757813302
1374.67183398       22.2583732303
1375.17189649       22.5321764669
1375.67195899       22.7891280967
1376.1720215       23.0216275847
1376.67208401       23.2226303333
1377.17214652       23.3857323345
1377.67220903       23.5052447782
1378.17227153       23.5762575589
1378.67233404       23.5946907546
1379.17239655       23.5573333152
1379.67245906       23.4618683842
1380.17252157       23.30688489
1380.67258407       23.0918752758
1381.17264658       22.8172194842
1381.67270909       22.4841555643
1382.1727716       22.0947375269
1382.6728341       21.6517813174
1383.17289661       21.1588000091
1383.67295912       20.6199295243
1384.17302163       20.0398463728
1384.67308414       19.4236790341
1385.17314664       18.7769147159
1385.67320915       18.1053032772
1386.17327166       17.4147601209
1386.67333417       16.7112698316
1387.17339667       16.0007922641
1387.67345918       15.2891726808
1388.17352169       14.5820573934
1388.6735842       13.8848161987
1389.17364671       13.2024727061
1389.67370921       12.5396434507
1390.17377172       11.9004864741
1390.67383423       11.288659842
1391.17389674       10.7072903559
1391.67395924       10.1589525184
1392.17402175       9.64565762258
1392.67408426       9.1688526684
1393.17414677       8.72942865617
1393.67420928       8.32773767803
1394.17427178       7.96361811869
1394.67433429       7.63642718799
1395.1743968       7.3450799392
1395.67445931       7.08809387667
1396.17452182       6.86363822272
1396.67458432       6.66958689575
1397.17464683       6.50357424568
1397.67470934       6.36305259951
1398.17477185       6.24535068527
1398.67483435       6.14773202749
1399.17489686       6.0674524385
1399.67495937       6.00181576823
1400.17502188       5.94822711887
1400.67508439       5.90424277988
1401.17514689       5.86761619276
1401.6752094       5.83633931402
1402.17527191       5.80867880817
1402.67533442       5.7832065705
1403.17539692       5.75882415192
1403.67545943       5.7347807345
1404.17552194       5.71068438685
1404.67558445       5.6865064126
1405.17564696       5.66257869237
1405.67570946       5.63958400984
1406.17577197       5.61853944491
1406.67583448       5.60077301107
1407.17589699       5.58789381011
1407.67595949       5.58175607297
1408.176022       5.58441755245
1408.67608451       5.59809282885
1409.17614702       5.62510218375
1409.67620953       5.66781678882
1410.17627203       5.72860104385
1410.67633454       5.80975298046
1411.17639705       5.9134437231
1411.67645956       6.0416570641
1412.17652207       6.19613026358
1412.67658457       6.3782972247
1413.17664708       6.58923521644
1413.67670959       6.829616319
1414.1767721       7.09966474575
1414.6768346       7.39912114993
1415.17689711       7.72721495067
1415.67695962       8.08264560993
1416.17702213       8.46357365938
1416.67708464       8.86762211388
1417.17714714       9.29188871709
1417.67720965       9.73296924813
1418.17727216       10.1869918793
1418.67733467       10.6496623192
1419.17739717       11.1163192086
1419.67745968       11.5819989674
1420.17752219       12.0415090261
1420.6775847       12.4895081236
1421.17764721       12.9205921257
1421.67770971       13.3293836223
1422.17777222       13.7106234045
1422.67783473       14.0592618124
1423.17789724       14.3705478935
1423.67795974       14.6401143058
1424.17802225       14.864055971
1424.67808476       15.0390005974
1425.17814727       15.1621693795
1425.67820978       15.2314264111
1426.17827228       15.245315633
1426.67833479       15.2030844571
1427.1783973       15.1046935566
1427.67845981       14.9508126802
1428.17852232       14.7428027187
1428.67858482       14.4826846187
1429.17864733       14.1730960795
1429.67870984       13.8172372881
1430.17877235       13.4188072151
1430.67883485       12.9819322209
1431.17889736       12.5110888866
1431.67895987       12.01102309
1432.17902238       11.4866673922
1432.67908489       10.9430587786
1433.17914739       10.3852587236
1433.6792099       9.81827741054
1434.17927241       9.24700376152
1434.67933492       8.67614270628
1435.17939742       8.11016086787
1435.67945993       7.55324156795
1436.17952244       7.00924976717
1436.67958495       6.48170726754
1437.17964746       5.97377822051
1437.67970996       5.48826471649
1438.17977247       5.02761198388
1438.67983498       4.59392250525
1439.17989749       4.18897816702
1439.67996       3.81426940129
1440.1800225       3.47103015345
1440.68008501       3.16027741806
1441.18014752       2.88285402576
1441.68021003       2.63947333426
1442.18027253       2.43076447358
1442.68033504       2.25731681728
1443.18039755       2.11972239348
1443.68046006       2.01861501048
1444.18052257       1.95470494817
1444.68058507       1.92880815749
1445.18064758       1.94186901357
1445.68071009       1.99497578444
1446.1807726       2.08936810512
1446.6808351       2.22643588821
1447.18089761       2.40770925633
1447.68096012       2.63483924999
1448.18102263       2.90956924842
1448.68108514       3.23369723812
1449.18114764       3.60902927722
1449.68121015       4.03732472806
1450.18127266       4.52023406629
1450.68133517       5.05923031589
1451.18139767       5.65553540206
1451.68146018       6.31004295048
1452.18152269       7.02323928499
1452.6815852       7.79512457668
1453.18164771       8.62513626705
1453.68171021       9.51207701614
1454.18177272       10.4540495037
1454.68183523       11.4484004293
1455.18189774       12.4916760074
1455.68196025       13.5795911296
1456.18202275       14.7070141678
1456.68208526       15.8679691122
1457.18214777       17.0556563851
1457.68221028       18.2624932492
1458.18227278       19.4801742412
1458.68233529       20.6997515293
1459.1823978       21.9117345232
1459.68246031       23.1062074817
1460.18252282       24.2729632792
1460.68258532       25.4016509386
1461.18264783       26.481934022
1461.68271034       27.5036565317
1462.18277285       28.4570126102
1462.68283535       29.3327160758
1463.18289786       30.1221656897
1463.68296037       30.8176020402
1464.18302288       31.4122520459
1464.68308539       31.9004573324
1465.18314789       32.2777831101
1465.6832104       32.5411046732
1466.18327291       32.6886692312
1466.68333542       32.7201314508
1467.18339792       32.6365618189
1467.68346043       32.4404276917
1468.18352294       32.1355476587
1468.68358545       31.7270205912
1469.18364796       31.2211314315
1469.68371046       30.6252363959
1470.18377297       29.9476307848
1470.68383548       29.1974029974
1471.18389799       28.3842786355
1471.6839605       27.5184587252
1472.184023       26.610456105
1472.68408551       25.6709339124
1473.18414802       24.7105498637
1473.68421053       23.739809678
1474.18427303       22.7689325576
1474.68433554       21.8077311288
1475.18439805       20.8655076895
1475.68446056       19.9509680229
1476.18452307       19.0721534487
1476.68458557       18.2363912106
1477.18464808       17.450262765
1477.68471059       16.7195890562
1478.1847731       16.0494314505
1478.6848356       15.4441066699
1479.18489811       14.9072138171
1479.68496062       14.441671422
1480.18502313       14.0497623653
